Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2008-10-07,15.075000000000001,15.0,14.5,15.0,663200.0
2008-10-08,15.075000000000001,14.625,14.25,14.924999999999999,433200.0
2008-10-09,15.0,14.5,14.0,14.75,682400.0
2008-10-13,14.75,14.25,12.5,14.75,556400.4
2008-10-14,15.049999999999999,15.049999999999999,14.25,14.5,365202.0
2008-10-15,15.049999999999999,14.75,14.5,15.0,294800.0
2008-10-16,17.625,14.5,14.299999999999999,14.75,471400.0
2008-10-17,14.875,14.25,13.75,14.65,435600.0
2008-10-20,14.25,13.75,13.700000000000001,13.899999999999999,492962.8
2008-10-21,14.25,13.875,13.625,14.0,896800.0
2008-10-22,14.25,13.625,13.5,13.825000000000001,459000.0
2008-10-23,13.75,12.75,12.424999999999999,13.75,675542.4
2008-10-24,12.9,12.375,12.25,12.75,879745.6
2008-10-27,12.549999999999999,12.25,11.675,12.5,1374800.0
2008-10-28,13.85,12.25,11.299999999999999,11.299999999999999,568000.0
2008-10-29,14.0,12.0,12.0,12.475000000000001,502400.0
2008-10-30,15.0,12.5,12.05,12.424999999999999,718400.0
2008-10-31,14.8,13.0,12.375,12.5,1099280.8
2008-11-03,15.0,13.0,12.5,15.0,1230854.8
2008-11-04,13.25,12.524999999999999,12.375,13.125,1085200.0
2008-11-05,12.75,12.25,12.25,12.5,814888.0
2008-11-06,12.549999999999999,12.125,12.0,12.5,809192.0
2008-11-07,12.5,12.375,11.25,12.5,709602.0
2008-11-10,12.6,12.0,11.924999999999999,12.25,1036400.0
2008-11-11,12.325,11.75,11.7,12.25,1183200.0
2008-11-12,11.850000000000001,11.375,11.25,11.850000000000001,1134203.2
2008-11-13,11.5,10.8,10.0,11.5,848804.0
2008-11-14,11.25,10.549999999999999,10.45,10.75,821200.0
2008-11-17,12.3,10.625,9.25,10.5,682000.0
2008-11-18,10.625,10.0,9.875,10.625,964800.0
2008-11-19,10.75,9.875,9.75,10.0,760618.0
2008-11-20,10.25,10.0,9.3,9.75,627200.0
2008-11-21,10.25,10.0,9.8,10.0,1017058.8
2008-11-24,10.525,10.375,9.975000000000001,10.0,472400.0
2008-11-25,12.3,11.950000000000001,10.0,10.5,1269283.2
2008-11-26,12.375,11.950000000000001,11.299999999999999,12.0,1088399.6
2008-11-27,15.049999999999999,12.2,11.25,12.0,857162.4
2008-11-28,13.75,12.075,11.5,12.25,513600.0
2008-12-01,13.0,12.5,12.0,12.0,759508.8
2008-12-02,12.5,11.625,11.5,12.5,578400.0
2008-12-03,12.125,11.5,9.25,12.125,621998.4
2008-12-04,11.75,11.5,11.375,11.625,605778.4
2008-12-05,11.75,10.95,10.95,11.75,558800.8
2008-12-08,11.5,11.25,10.95,11.25,506800.0
2008-12-09,11.625,11.0,10.75,11.625,710040.0
2008-12-10,11.125,10.45,10.0,10.0,609296.8
2008-12-11,11.25,10.25,10.2,11.25,768400.0
2008-12-12,10.5,10.0,9.7,10.45,579273.2
2008-12-15,10.5,10.25,7.5,7.5,762197.6
2008-12-16,10.5,10.125,9.875,10.125,112400.0
2008-12-17,10.75,10.25,10.125,10.375,581200.4
2008-12-18,10.5,10.049999999999999,10.0,10.5,481600.4
2008-12-19,10.5,10.5,9.5,10.25,596800.4
2008-12-22,10.5,10.25,10.0,10.5,506800.0
2008-12-23,10.5,9.95,9.875,10.0,480800.0
2008-12-24,10.25,10.0,9.975000000000001,10.125,184800.0
2008-12-25,10.25,10.125,9.95,10.0,534000.0
2008-12-26,10.25,10.25,9.75,10.0,415600.8
2008-12-29,10.5,10.049999999999999,9.975000000000001,10.0,655680.0
2008-12-30,10.3,10.0,10.0,10.25,459200.0
2008-12-31,10.25,9.925,9.925,10.0,437194.8
2009-01-05,10.5,10.25,10.0,10.125,581200.0
2009-01-06,10.375,10.0,10.0,10.25,431076.0
2009-01-07,10.75,10.175,10.0,10.25,740404.8
2009-01-08,10.375,10.049999999999999,10.0,10.2,590000.0
2009-01-09,10.35,10.2,10.0,10.1,557646.4
2009-01-10,10.125,10.125,9.75,10.0,182799.6
2009-01-12,10.125,10.024999999999999,9.95,9.95,342400.0
2009-01-13,10.125,10.125,9.875,10.075000000000001,425600.0
2009-01-14,10.125,10.075000000000001,9.875,10.125,1031148.0
2009-01-15,10.149999999999999,10.049999999999999,9.925,10.024999999999999,813455.2
2009-01-16,10.125,10.0,9.95,10.125,220000.0
2009-01-17,10.125,10.0,9.95,10.0,1035640.0
2009-01-19,12.5,9.95,9.875,10.0,959600.0
2009-01-20,10.049999999999999,9.875,9.75,9.95,794866.8
2009-01-21,10.0,9.875,9.65,10.0,1096800.0
2009-02-02,10.0,9.75,9.625,10.0,974800.0
2009-02-03,10.0,9.75,9.75,9.875,548400.0
2009-02-04,9.875,9.75,9.7,9.75,575680.0
2009-02-05,9.875,9.75,9.7,9.75,364000.0
2009-02-06,9.9,9.75,9.475,9.875,2299280.0
2009-02-09,9.95,9.8,9.7,9.75,602800.8
2009-02-10,9.875,9.75,9.7,9.875,181600.0
2009-02-11,10.0,9.75,9.5,10.0,1536110.8
2009-02-12,10.0,9.75,9.7,10.0,433600.0
2009-02-13,9.9,9.7,9.7,9.8,1045200.0
2009-02-16,10.0,9.7,9.625,9.75,654044.4
2009-02-17,9.825000000000001,9.675,9.675,9.75,326404.0
2009-02-18,9.825000000000001,9.75,9.6,9.675,314004.0
2009-02-19,9.825000000000001,9.675,9.25,9.825000000000001,407600.0
2009-02-20,9.7,9.575,9.375,9.7,447600.0
2009-02-23,9.8,9.25,7.75,9.625,859740.0
2009-02-24,9.45,9.0,7.75,9.25,717200.0
2009-02-25,9.5,9.1,8.95,9.05,688400.0
2009-02-26,9.25,9.25,9.0,9.125,966800.0
2009-02-27,9.25,9.05,8.5,8.5,601640.0
2009-03-02,9.05,8.45,8.125,9.0,1008432.0
2009-03-03,10.0,7.5,7.45,8.25,1738520.8
2009-03-04,7.75,7.625,7.45,7.5249999999999995,743600.0
2009-03-05,8.0,7.5,7.5,7.75,1224000.4
2009-03-06,7.875,7.45,7.375,7.625,1666800.4
2009-03-09,7.75,7.5,7.1499999999999995,7.5,1046200.0
2009-03-10,8.0,7.5,7.425000000000001,7.5,1369644.0
2009-03-11,7.7,7.5,7.425000000000001,7.625,1475723.6
2009-03-12,7.625,7.45,7.25,7.625,1029600.0
2009-03-13,7.625,7.45,7.425000000000001,7.5,1204020.0
2009-03-16,7.625,7.45,7.25,7.5,1282000.0
2009-03-17,7.625,7.5,7.25,7.5,1371200.0
2009-03-18,8.25,7.5,7.4,7.5,2627500.0
2009-03-19,8.75,8.625,7.45,7.5,4907600.0
2009-03-20,9.825000000000001,8.075,7.375,8.0,2899204.0
2009-03-23,8.75,8.0,7.875,8.05,1651200.0
2009-03-24,8.5,8.325,8.0,8.25,1595802.0
2009-03-25,8.75,8.375,8.25,8.325,1806980.0
2009-03-26,8.75,8.4,8.25,8.25,1400800.0
2009-03-27,8.675,8.5,7.5,8.45,2307200.4
2009-03-30,8.5,7.5,7.5,8.5,1716840.0
2009-03-31,8.25,7.95,7.75,8.25,1030000.0
2009-04-01,8.325,8.0,7.5,8.0,1690002.0
2009-04-02,8.149999999999999,8.025,7.9,8.05,1725801.2
2009-04-03,8.25,8.100000000000001,7.4750000000000005,8.100000000000001,1892002.0
2009-04-06,8.924999999999999,8.225,8.0,8.125,1832637.6
2009-04-07,8.275,7.5249999999999995,7.45,8.175,3923805.6
2009-04-08,8.725000000000001,7.55,7.45,7.800000000000001,4394280.0
2009-04-09,7.75,7.4750000000000005,7.45,7.55,4599321.6
2009-04-10,7.625,7.5,7.25,7.5249999999999995,3005280.0
2009-04-13,8.25,8.0,7.45,8.0,2450639.6
2009-04-14,8.5,8.425,7.75,7.75,1650399.2
2009-04-15,10.75,9.95,8.275,8.425,2419557.2
2009-04-16,12.25,11.25,9.875,10.0,3150813.6
2009-04-17,12.5,10.625,10.0,11.5,3004842.8
2009-04-20,15.0,10.75,9.75,11.25,1615200.4
2009-04-21,12.5,11.25,9.95,10.625,662796.0
2009-04-22,11.25,11.25,10.0,10.3,340000.0
2009-04-23,11.25,11.25,10.25,11.25,707013.2
2009-04-24,11.0,10.625,10.25,10.625,594757.2
2009-04-27,10.875,10.0,9.75,10.774999999999999,1237600.0
2009-04-28,10.25,9.375,9.325,9.95,818000.0
2009-04-29,10.0,9.375,7.5,8.25,824840.0
2009-04-30,10.875,10.875,9.625,10.0,1697802.0
2009-05-04,12.5,11.174999999999999,10.0,11.0,2071249.6
2009-05-05,11.299999999999999,10.45,10.0,11.174999999999999,1220863.2
2009-05-06,10.5,10.25,10.0,10.45,1367628.0
2009-05-07,12.5,10.25,10.0,10.375,928200.8
2009-05-08,12.5,10.375,8.5,10.5,993639.2
2009-05-11,10.5,10.25,8.75,10.0,343258.0
2009-05-12,12.5,10.2,10.0,10.25,430400.0
2009-05-13,12.5,10.25,10.0,10.0,983002.0
2009-05-14,12.5,10.225,10.0,10.25,463600.0
2009-05-15,10.375,10.25,9.975000000000001,10.25,387600.0
2009-05-18,10.375,10.0,9.75,10.0,526000.0
2009-05-19,10.75,10.049999999999999,9.875,10.075000000000001,705200.0
2009-05-20,10.125,10.0,9.7,10.0,2995124.8
2009-05-21,10.0,9.7,7.5,10.0,898000.0
2009-05-22,9.825000000000001,9.625,9.475,9.75,1521680.0
2009-05-25,9.75,9.5,9.25,9.75,1165202.0
2009-05-26,9.625,9.5,9.25,9.25,340400.8
2009-05-27,10.75,10.0,9.25,9.5,1542873.2
2009-06-01,10.25,10.0,8.75,9.75,823200.0
2009-06-02,10.175,9.975000000000001,8.6,10.0,1208831.6
2009-06-03,10.4,10.125,9.6,10.0,741700.0
2009-06-04,10.125,10.125,9.75,10.125,1027680.0
2009-06-05,10.425,10.0,9.875,10.425,880560.4
2009-06-06,11.25,10.0,9.875,9.925,912000.0
2009-06-08,10.125,10.049999999999999,9.75,9.75,678800.4
2009-06-09,11.25,9.925,9.75,10.0,820400.0
2009-06-10,11.25,9.75,9.3,10.0,1850196.0
2009-06-11,11.25,9.45,9.25,11.25,1197320.0
2009-06-12,12.5,8.8,8.625,9.75,2305222.0
2009-06-15,9.0,8.0,7.199999999999999,8.75,1810415.6
2009-06-16,9.825000000000001,8.125,7.5,8.0,999200.0
2009-06-17,8.25,8.0,7.95,8.0,848799.6
2009-06-18,8.275,8.25,7.5,8.0,562428.4
2009-06-19,8.75,8.125,7.9,8.125,710826.4
2009-06-22,8.2,7.925,7.75,8.0,708800.0
2009-06-23,11.125,8.2,7.8500000000000005,8.0,374000.0
2009-06-24,10.0,8.5,6.075,8.825,633138.8
2009-06-25,8.675,8.5,8.25,8.5,215600.0
2009-06-26,8.8,8.8,8.375,8.5,333522.0
2009-06-29,9.225,8.5,8.25,9.225,302000.0
2009-06-30,8.875,8.75,8.45,8.625,226880.0
2009-07-01,8.875,8.8,8.625,8.75,383938.0
2009-07-02,9.0,8.75,8.625,8.625,412040.0
2009-07-03,9.0,9.0,8.5,8.5,142080.0
2009-07-06,9.0,9.0,8.625,9.0,192000.0
2009-07-07,9.975000000000001,9.0,8.75,9.0,241600.0
2009-07-08,9.075,8.7,8.675,9.0,1099280.0
2009-07-09,9.0,8.774999999999999,8.5,8.625,484400.0
2009-07-10,9.0,8.75,8.5,8.774999999999999,365918.4
2009-07-13,9.0,8.75,8.25,9.0,404800.0
2009-07-14,10.125,8.975,8.625,9.0,948800.0
2009-07-15,9.5,9.075,8.5,8.924999999999999,1154000.0
2009-07-16,11.25,9.225,9.0,9.0,476800.0
2009-07-17,9.375,9.325,8.75,9.25,1562000.0
2009-07-20,9.549999999999999,9.25,9.25,9.325,885208.4
2009-07-21,9.625,9.625,8.5,9.5,696160.0
2009-07-22,9.8,9.5,9.175,9.5,463200.0
2009-07-23,9.5,9.375,9.25,9.5,336040.0
2009-07-24,9.5,9.25,9.200000000000001,9.25,476964.0
2009-07-27,10.25,9.25,9.125,9.25,426884.0
2009-07-28,9.375,9.200000000000001,9.0,9.25,887030.8
2009-07-29,9.25,9.025,8.0,8.625,270808.0
2009-07-30,9.075,8.9,8.825,8.95,256560.0
2009-07-31,9.0,8.55,8.5,8.75,716080.0
2009-08-03,9.0,8.875,8.625,8.625,1146000.0
2009-08-04,9.200000000000001,9.075,8.75,9.0,1899608.0
2009-08-05,9.200000000000001,9.0,8.75,8.75,193200.0
2009-08-06,9.200000000000001,9.05,8.875,9.0,664040.0
2009-08-10,9.200000000000001,9.0,8.5,9.05,138040.0
2009-08-11,10.0,8.875,8.875,9.0,142000.0
2009-08-12,9.175,9.0,8.875,9.075,312880.0
2009-08-13,9.25,9.0,8.75,9.025,224800.0
2009-08-14,10.0,9.05,8.75,10.0,334000.0
2009-08-17,10.0,8.8,8.7,9.05,496400.0
2009-08-18,9.0,8.7,8.625,8.875,390000.0
2009-08-19,8.875,8.8,8.125,8.75,113668.0
2009-08-20,8.8,8.75,8.625,8.75,390774.4
2009-08-21,8.825,8.625,8.625,8.75,108400.0
2009-08-24,9.075,8.8,8.625,8.75,161600.0
2009-08-25,8.8,8.8,8.625,8.75,249600.0
2009-08-26,8.8,8.625,8.375,8.625,414000.4
2009-08-27,8.65,8.5,8.375,8.625,253204.0
2009-08-28,9.75,8.625,8.375,8.45,184800.0
2009-08-31,8.8,8.75,8.45,8.625,239240.0
2009-09-01,8.875,8.75,8.25,8.75,530420.0
2009-09-02,8.95,8.875,8.7,8.7,620000.0
2009-09-03,9.0,8.75,8.475,8.75,339640.0
2009-09-04,17.5,8.75,8.7,8.7,495200.0
2009-09-07,9.0,8.75,8.25,8.75,1095600.0
2009-09-08,8.875,8.675,8.5,8.75,462400.0
2009-09-09,8.75,8.55,8.375,8.625,296800.0
2009-09-10,8.875,8.55,8.5,8.75,216000.0
2009-09-11,8.625,8.5,8.25,8.475,159600.0
2009-09-14,9.225,8.375,8.0,8.5,372800.0
2009-09-15,8.75,8.375,8.2,8.25,260800.0
2009-09-16,8.5,8.25,7.5,8.425,992400.0
2009-09-17,10.0,8.275,8.0,8.25,396400.0
2009-09-18,8.55,8.5,7.875,8.275,373601.2
2009-09-21,15.0,12.5,8.0,9.0,8427577.2
2009-09-22,17.5,12.0,10.75,12.5,10173110.4
2009-09-23,17.5,11.799999999999999,11.25,13.0,9556224.8
2009-09-24,15.85,15.85,10.0,12.0,3148521.2
2009-09-25,14.175,11.225000000000001,8.625,11.5,3450097.6
2009-09-28,13.25,11.075,8.75,11.125,1373000.4
2009-09-29,12.5,11.25,10.0,11.25,1235096.8
2009-09-30,13.425,11.125,11.0,11.0,894400.0
2009-10-01,12.549999999999999,10.925,10.0,11.125,616800.0
2009-10-02,11.25,10.674999999999999,10.0,10.95,576800.0
2009-10-05,10.5,10.3,10.0,10.5,684600.0
2009-10-06,10.5,9.95,9.5,10.3,984008.0
2009-10-07,10.125,10.0,9.75,10.0,1138278.4
2009-10-08,10.1,9.95,9.5,10.024999999999999,2183232.0
2009-10-09,10.125,10.0,9.75,10.0,3433668.8
2009-10-12,10.5,10.049999999999999,9.8,10.25,1028000.0
2009-10-13,11.5,10.049999999999999,9.875,10.0,1545999.2
2009-10-14,10.375,10.0,9.9,10.149999999999999,2225240.0
2009-10-15,10.25,10.0,9.5,10.125,1412454.8
2009-10-16,10.975,10.0,9.95,10.25,1500400.0
2009-10-19,11.25,10.049999999999999,9.95,10.25,856400.0
2009-10-20,10.5,10.024999999999999,9.95,10.049999999999999,899217.6
2009-10-21,10.25,10.0,9.75,10.049999999999999,654400.0
2009-10-22,10.25,10.0,9.75,9.875,1557495.6
2009-10-23,10.25,10.0,9.95,10.25,400000.0
2009-10-26,10.25,10.0,9.0,10.125,2248396.0
2009-10-27,10.125,9.975000000000001,9.825000000000001,10.0,1055436.4
2009-10-28,10.125,9.95,9.75,10.0,434001.6
2009-10-29,10.0,9.75,8.75,9.95,525601.6
2009-10-30,10.075000000000001,9.95,9.5,10.0,174800.0
2009-11-02,10.5,9.975000000000001,9.75,9.8,397600.0
2009-11-03,10.049999999999999,10.0,9.75,10.0,449200.0
2009-11-04,10.125,10.024999999999999,9.75,10.0,933676.0
2009-11-05,10.5,10.075000000000001,9.75,10.049999999999999,669280.0
2009-11-06,10.25,10.0,9.3,10.0,881520.0
2009-11-09,10.25,10.125,8.75,10.25,989200.0
2009-11-10,10.25,10.075000000000001,10.0,10.25,782000.0
2009-11-11,12.25,10.25,9.925,10.125,1003601.6
2009-11-12,10.325,10.125,9.975000000000001,10.275,1022806.0
2009-11-13,10.5,10.024999999999999,9.5,10.125,479594.8
2009-11-16,10.375,10.0,10.0,10.0,536400.0
2009-11-17,10.75,10.125,10.0,10.125,467800.0
2009-11-18,10.25,10.25,9.95,10.0,740800.0
2009-11-19,10.25,10.0,9.95,10.0,541809.2
2009-11-20,10.125,10.0,9.95,10.049999999999999,345165.2
2009-11-23,10.125,10.0,9.925,10.024999999999999,422400.0
2009-11-24,10.125,10.0,9.875,10.125,658000.0
2009-11-25,10.25,10.0,9.95,10.049999999999999,479001.6
2009-11-26,10.25,10.0,8.75,10.049999999999999,310800.0
2009-11-27,10.125,9.9,9.7,9.7,1218800.4
2009-11-30,10.125,10.0,9.875,10.0,400400.0
2009-12-01,10.25,9.925,9.75,10.0,638636.8
2009-12-02,10.125,9.925,9.75,10.0,806401.2
2009-12-03,10.0,9.825000000000001,9.75,9.95,354000.0
2009-12-04,10.0,9.8,9.5,10.0,234800.0
2009-12-07,10.0,9.8,9.625,9.875,514800.0
2009-12-08,9.875,9.725,9.475,9.825000000000001,558400.0
2009-12-09,9.875,9.75,9.05,9.775,278800.0
2009-12-10,9.875,9.65,9.5,9.825000000000001,454800.0
2009-12-11,9.875,9.675,9.375,9.75,700000.0
2009-12-14,9.95,9.575,9.25,9.75,811640.0
2009-12-15,9.8,9.325,9.25,9.575,1314984.4
2009-12-16,9.625,9.399999999999999,8.75,9.325,451200.0
2009-12-17,9.5,9.399999999999999,9.25,9.5,230000.0
2009-12-18,9.6,9.425,9.25,9.375,237000.0
2009-12-21,9.6,9.25,7.6,9.25,418844.0
2009-12-22,9.5,9.15,8.6,9.5,528800.0
2009-12-23,9.5,9.175,8.75,8.75,250220.0
2009-12-24,9.425,9.200000000000001,8.95,9.175,605600.0
2009-12-25,9.200000000000001,9.075,8.95,9.0,1196802.0
2009-12-28,9.75,9.075,8.95,9.75,716000.0
2009-12-29,9.5,9.15,9.0,9.15,3969270.8
2009-12-30,9.575,9.200000000000001,7.0,9.175,2595604.0
2009-12-31,10.0,9.25,7.025,9.25,4306800.0
2010-01-04,10.0,9.95,9.025,9.5,2314400.0
2010-01-05,10.5,10.075000000000001,9.75,9.875,2864040.0
2010-01-06,10.75,10.149999999999999,9.875,10.25,4900966.8
2010-01-07,10.5,10.25,9.875,10.0,2151184.4
2010-01-08,10.8,10.0,9.95,10.175,1734016.8
2010-01-11,10.9,10.75,10.0,10.25,3786803.2
2010-01-12,11.25,10.625,10.0,10.75,2429734.8
2010-01-13,11.274999999999999,11.0,10.5,11.0,1524400.0
2010-01-14,11.299999999999999,11.25,10.0,11.25,1574836.8
2010-01-15,12.25,11.575,11.0,11.25,2959208.0
2010-01-18,17.5,14.375,10.0,11.25,5614754.0
2010-01-19,15.25,13.25,11.125,14.5,5731259.6
2010-01-20,14.05,12.625,10.8,13.274999999999999,1947206.0
2010-01-21,13.125,12.549999999999999,12.375,12.5,2215604.0
2010-01-22,13.125,12.375,12.15,12.549999999999999,2660462.4
2010-01-25,22.599999999999998,12.5,12.0,12.0,1458010.0
2010-01-26,23.849999999999998,12.625,12.25,13.25,2049615.6
2010-01-27,14.0,12.375,11.25,12.625,947600.0
2010-01-28,13.0,12.625,12.25,12.5,536400.0
2010-01-29,13.0,12.5,12.125,12.5,884800.0
2010-02-01,12.625,12.0,8.75,12.5,523240.0
2010-02-02,12.3,11.75,10.25,12.0,472200.8
2010-02-03,11.875,11.5,11.25,11.875,283240.4
2010-02-04,11.775,11.35,9.275,11.675,471202.0
2010-02-05,12.5,10.549999999999999,10.549999999999999,11.0,1160002.4
2010-02-06,10.875,10.5,10.25,10.600000000000001,678444.0
2010-02-08,12.5,11.299999999999999,10.45,10.85,361369.2
2010-02-09,11.299999999999999,11.25,10.75,10.875,702800.0
2010-02-10,11.675,11.5,10.825,11.25,466000.0
2010-02-22,11.75,11.45,11.200000000000001,11.5,490920.0
2010-02-23,12.75,11.5,11.0,12.75,427120.0
2010-02-24,11.5,11.0,11.0,11.399999999999999,357612.0
2010-02-25,12.5,11.25,11.0,12.5,204356.4
2010-02-26,11.5,11.25,11.0,11.274999999999999,182000.4
2010-03-01,11.5,11.5,11.0,11.25,363601.6
2010-03-02,11.575,11.15,11.125,11.5,1225600.0
2010-03-03,11.575,11.5,11.125,11.25,302192.0
2010-03-04,20.0,11.575,11.200000000000001,11.5,340398.4
2010-03-05,11.75,11.375,10.625,11.425,261480.0
2010-03-08,11.625,11.55,11.125,11.45,948412.0
2010-03-09,11.625,11.299999999999999,10.0,11.5,667602.0
2010-03-10,11.625,11.375,11.25,11.25,315620.0
2010-03-11,11.625,11.5,11.299999999999999,11.375,311640.0
2010-03-12,11.625,11.5,10.75,11.25,290800.0
2010-03-15,11.55,11.45,11.299999999999999,11.5,88400.0
2010-03-16,11.625,11.375,11.25,11.375,421200.0
2010-03-17,11.675,11.375,11.25,11.675,333200.0
2010-03-18,11.5,11.299999999999999,11.225000000000001,11.5,489200.0
2010-03-19,11.55,11.25,11.200000000000001,11.25,456697.2
2010-03-22,11.75,11.25,11.200000000000001,11.5,330040.0
2010-03-23,11.45,11.25,11.200000000000001,11.325000000000001,294802.0
2010-03-24,11.5,11.375,11.200000000000001,11.200000000000001,512000.0
2010-03-25,11.375,11.375,10.95,11.25,593201.2
2010-03-26,11.45,11.25,11.125,11.274999999999999,757600.0
2010-03-29,11.375,11.25,11.125,11.25,748800.0
2010-03-30,11.5,11.299999999999999,10.0,11.5,689604.0
2010-03-31,11.375,11.274999999999999,11.15,11.299999999999999,616800.0
2010-04-01,11.5,11.200000000000001,11.200000000000001,11.299999999999999,467296.8
2010-04-02,11.45,11.25,9.549999999999999,11.200000000000001,528872.8
2010-04-06,12.5,11.200000000000001,11.0,11.0,1162403.6
2010-04-07,11.5,11.200000000000001,11.125,11.200000000000001,297200.0
2010-04-08,11.575,11.25,11.0,11.0,392132.4
2010-04-09,11.274999999999999,11.0,11.0,11.125,581200.0
2010-04-12,11.45,11.0,11.0,11.0,328400.0
2010-04-13,11.375,11.125,11.0,11.200000000000001,319361.2
2010-04-14,11.45,11.125,10.75,11.25,625600.0
2010-04-15,11.299999999999999,11.0,10.75,11.25,561731.2
2010-04-16,11.25,11.075,10.5,10.75,407204.0
2010-04-19,11.25,10.75,10.0,11.05,634845.2
2010-04-20,11.299999999999999,10.75,10.5,11.0,518400.0
2010-04-21,11.0,10.725,8.375,10.75,350594.8
2010-04-22,10.875,10.475000000000001,10.45,10.75,396800.0
2010-04-23,11.75,11.25,10.475000000000001,11.0,1492836.4
2010-04-26,11.55,11.200000000000001,10.825,11.5,914000.0
2010-04-27,11.850000000000001,11.0,10.875,11.25,721600.0
2010-04-28,11.25,11.0,10.75,11.25,1112800.0
2010-04-29,11.125,10.700000000000001,10.700000000000001,11.0,390562.0
2010-04-30,13.25,10.75,10.700000000000001,13.25,210000.0
2010-05-03,11.25,10.75,10.5,11.25,506400.0
2010-05-04,11.25,10.875,10.0,10.5,493200.0
2010-05-05,11.0,10.75,10.5,11.0,365200.0
2010-05-06,11.0,10.774999999999999,10.0,10.75,283831.2
2010-05-07,10.625,10.5,10.0,10.5,298800.0
2010-05-10,10.75,10.45,10.125,10.5,1079245.2
2010-05-11,10.649999999999999,10.375,10.225,10.5,535200.0
2010-05-12,10.575000000000001,10.5,9.925,10.375,237600.4
2010-05-13,10.5,10.375,10.2,10.5,250003.6
2010-05-14,10.5,10.5,10.25,10.4,411600.0
2010-05-17,10.625,10.2,10.0,10.5,208000.0
2010-05-18,10.5,10.2,10.0,10.375,361600.0
2010-05-19,10.75,10.3,10.2,10.5,392003.2
2010-05-20,10.625,10.2,10.2,10.375,213200.0
2010-05-21,10.25,10.25,9.875,10.125,536782.4
2010-05-24,10.375,10.175,9.7,10.125,253424.8
2010-05-25,10.5,10.5,9.875,10.25,764745.2
2010-05-26,10.0,10.0,9.75,9.875,401200.0
2010-05-27,10.5,10.125,9.9,9.9,327200.0
2010-05-28,10.25,10.0,9.875,10.25,376402.0
2010-05-31,10.25,10.024999999999999,9.95,10.0,136798.0
2010-06-01,10.175,10.0,9.95,10.125,272103.6
2010-06-02,10.25,10.049999999999999,9.975000000000001,10.125,414000.0
2010-06-03,10.275,10.125,9.95,10.25,512000.0
2010-06-04,10.175,9.75,9.75,10.075000000000001,210800.0
2010-06-07,10.25,10.0,9.9,10.0,460504.0
2010-06-08,10.25,10.049999999999999,9.925,10.0,300000.0
2010-06-09,10.25,10.024999999999999,9.399999999999999,10.049999999999999,174800.0
2010-06-10,10.125,10.0,9.925,10.0,436400.0
2010-06-11,10.5,10.125,9.75,10.25,247640.0
2010-06-14,12.325,10.0,10.0,10.125,188800.0
2010-06-15,10.25,10.125,9.75,10.024999999999999,246800.0
2010-06-17,10.25,10.149999999999999,9.95,10.25,231200.0
2010-06-18,11.25,10.25,9.95,10.25,280800.0
2010-06-21,10.625,10.5,10.0,10.25,637600.0
2010-06-22,11.0,10.875,10.5,10.5,682040.0
2010-06-23,11.25,10.95,10.5,10.5,704400.0
2010-06-24,11.25,10.95,10.75,11.0,440000.0
2010-06-25,11.375,10.75,10.625,10.75,133202.0
2010-06-28,10.875,10.5,10.45,10.5,300800.0
2010-06-29,10.875,10.725,10.45,10.625,146800.0
2010-06-30,10.625,10.375,10.25,10.625,227600.0
2010-07-01,10.5,10.4,10.0,10.375,126000.0
2010-07-02,10.625,10.25,10.25,10.35,55999.2
2010-07-05,10.5,10.3,10.25,10.25,84000.0
2010-07-06,10.5,10.5,10.25,10.3,229600.0
2010-07-07,10.625,10.375,10.25,10.5,353150.0
2010-07-08,10.625,10.475000000000001,9.7,10.5,204680.0
2010-07-09,10.625,10.375,10.0,10.0,192400.0
2010-07-12,10.625,10.25,10.25,10.625,352250.8
2010-07-13,10.625,10.25,10.0,10.375,320236.4
2010-07-14,10.575000000000001,10.375,10.125,10.375,253872.8
2010-07-15,10.625,10.375,10.0,10.25,158000.0
2010-07-16,10.5,10.175,10.175,10.4,425656.0
2010-07-19,10.5,10.25,10.175,10.25,373602.0
2010-07-20,11.0,10.275,10.0,10.0,244404.0
2010-07-21,10.5,10.325,10.0,10.125,351096.4
2010-07-22,10.5,10.0,10.0,10.25,100400.0
2010-07-23,10.5,10.125,10.0,10.25,416400.0
2010-07-26,10.5,10.275,10.25,10.3,651200.0
2010-07-27,10.375,10.375,10.25,10.25,264200.0
2010-07-28,10.700000000000001,10.175,10.175,10.25,125200.0
2010-07-29,10.75,10.375,10.25,10.75,130000.0
2010-07-30,10.425,10.325,10.175,10.375,333400.0
2010-08-02,10.425,10.25,9.875,10.25,436400.0
2010-08-03,10.5,10.325,10.0,10.3,453160.0
2010-08-04,10.774999999999999,10.5,10.0,10.5,463200.0
2010-08-05,10.825,10.549999999999999,10.25,10.5,1171600.0
2010-08-06,10.75,10.5,10.45,10.45,778006.0
2010-08-09,11.25,11.0,8.75,10.625,1220000.0
2010-08-10,12.5,11.25,7.4750000000000005,11.0,496200.8
2010-08-11,11.05,10.9,10.825,10.95,1166434.8
2010-08-12,11.5,11.5,10.625,10.700000000000001,587603.2
2010-08-13,11.625,11.25,10.75,11.625,927200.0
2010-08-16,11.5,11.299999999999999,10.5,10.5,670000.8
2010-08-17,12.5,11.425,11.125,11.125,1738787.2
